6.7108302502293,720858,1982-03-27 18:00:00
4.560594714163425,720882,1982-03-28 18:00:00
10.93485146758569,720906,1982-03-29 18:00:00
6.280630005214525,720930,1982-03-30 18:00:00
4.789160679058033,720954,1982-03-31 18:00:00
13.856488638098254,720978,1982-04-01 18:00:00
6.707756816599808,721002,1982-04-02 18:00:00
10.367970617828165,721026,1982-04-03 18:00:00
5.6207251430339,721050,1982-04-04 18:00:00
10.667604752075432,721074,1982-04-05 18:00:00
7.959277502776802,721098,1982-04-06 18:00:00
5.468645808080108,721122,1982-04-07 18:00:00
10.190473127902928,721146,1982-04-08 18:00:00
10.471499844765782,721170,1982-04-09 18:00:00
10.048747150626918,721194,1982-04-10 18:00:00
12.173739504366669,721218,1982-04-11 18:00:00
16.931187339504227,721242,1982-04-12 18:00:00
5.5458534780513045,721266,1982-04-13 18:00:00
7.3529791053936435,721290,1982-04-14 18:00:00
10.557607980435085,721314,1982-04-15 18:00:00
11.381032444264035,721338,1982-04-16 18:00:00
9.022956615235978,721362,1982-04-17 18:00:00
11.018038035536266,721386,1982-04-18 18:00:00
5.291505185819939,721410,1982-04-19 18:00:00
8.787585236275238,721434,1982-04-20 18:00:00
6.574432179530943,721458,1982-04-21 18:00:00
16.311773158932038,721482,1982-04-22 18:00:00
27.158955075377023,721506,1982-04-23 18:00:00
14.471804549748425,721530,1982-04-24 18:00:00
6.527105435374771,721554,1982-04-25 18:00:00
8.133375253618178,721578,1982-04-26 18:00:00
5.835946553941386,721602,1982-04-27 18:00:00
8.53170213919025,721626,1982-04-28 18:00:00
8.012573306987768,721650,1982-04-29 18:00:00
8.64355059896865,721674,1982-04-30 18:00:00
5.854792914684927,726114,1982-11-01 18:00:00
0.5234312697586964,726138,1982-11-02 18:00:00
4.207555872156315,726162,1982-11-03 18:00:00
26.117570589347856,726186,1982-11-04 18:00:00
27.246380336911663,726210,1982-11-05 18:00:00
21.402545897234756,726234,1982-11-06 18:00:00
14.723221000703424,726258,1982-11-07 18:00:00
13.99556732051531,726282,1982-11-08 18:00:00
14.179373922435564,726306,1982-11-09 18:00:00
16.042684633433424,726330,1982-11-10 18:00:00
7.693366623313766,726354,1982-11-11 18:00:00
4.933149553774402,726378,1982-11-12 18:00:00
24.9825831677001,726402,1982-11-13 18:00:00
16.590194022007477,726426,1982-11-14 18:00:00
24.346779021255994,726450,1982-11-15 18:00:00
11.11749041097214,726474,1982-11-16 18:00:00
3.251494896035974,726498,1982-11-17 18:00:00
5.69941409951973,726522,1982-11-18 18:00:00
3.3197863411393382,726546,1982-11-19 18:00:00
0.8161887228032049,726570,1982-11-20 18:00:00
8.101682668016673,726594,1982-11-21 18:00:00
7.728943307122913,726618,1982-11-22 18:00:00
1.3909883068823337,726642,1982-11-23 18:00:00
3.0030988800051337,726666,1982-11-24 18:00:00
10.45881325950545,726690,1982-11-25 18:00:00
4.791340518952605,726714,1982-11-26 18:00:00
2.6821004305525222,726738,1982-11-27 18:00:00
6.553866411730962,726762,1982-11-28 18:00:00
2.8709270710841293,726786,1982-11-29 18:00:00
0.7723134353745215,726810,1982-11-30 18:00:00
3.272548511745383,726834,1982-12-01 18:00:00
3.499200603634827,726858,1982-12-02 18:00:00
4.9207069199967695,726882,1982-12-03 18:00:00
1.487246571727092,726906,1982-12-04 18:00:00
4.434407058739479,726930,1982-12-05 18:00:00
13.404628171273474,726954,1982-12-06 18:00:00
