6.036176958649352,712506,1981-04-13 18:00:00
7.282699104336899,712530,1981-04-14 18:00:00
3.364550076316037,712554,1981-04-15 18:00:00
7.356918857146675,712578,1981-04-16 18:00:00
3.9696882013583683,712602,1981-04-17 18:00:00
3.3318429197849704,712626,1981-04-18 18:00:00
5.322996298561548,712650,1981-04-19 18:00:00
8.258772747706749,712674,1981-04-20 18:00:00
6.770268250137711,712698,1981-04-21 18:00:00
5.998097842403146,712722,1981-04-22 18:00:00
4.9020969248711515,712746,1981-04-23 18:00:00
3.522310630900526,712770,1981-04-24 18:00:00
3.0570879414730165,712794,1981-04-25 18:00:00
3.822033279080735,712818,1981-04-26 18:00:00
6.726115301018907,712842,1981-04-27 18:00:00
3.887659005769916,712866,1981-04-28 18:00:00
4.649580478190033,712890,1981-04-29 18:00:00
10.078618394751478,712914,1981-04-30 18:00:00
11.905727602393922,717354,1981-11-01 18:00:00
13.461290877810084,717378,1981-11-02 18:00:00
10.757614740093894,717402,1981-11-03 18:00:00
8.523614771459007,717426,1981-11-04 18:00:00
5.498923422678106,717450,1981-11-05 18:00:00
6.054575379895812,717474,1981-11-06 18:00:00
4.805795996393019,717498,1981-11-07 18:00:00
5.501390485226873,717522,1981-11-08 18:00:00
7.40435098030773,717546,1981-11-09 18:00:00
5.127315090695665,717570,1981-11-10 18:00:00
6.615824165982143,717594,1981-11-11 18:00:00
8.67992149608462,717618,1981-11-12 18:00:00
10.542519367115949,717642,1981-11-13 18:00:00
8.137103536676618,717666,1981-11-14 18:00:00
8.611888577168532,717690,1981-11-15 18:00:00
7.679564292225473,717714,1981-11-16 18:00:00
7.229993311678993,717738,1981-11-17 18:00:00
7.12928507866149,717762,1981-11-18 18:00:00
7.210675118951406,717786,1981-11-19 18:00:00
7.432944087632583,717810,1981-11-20 18:00:00
9.740450619172615,717834,1981-11-21 18:00:00
8.038201338802535,717858,1981-11-22 18:00:00
8.87666150321804,717882,1981-11-23 18:00:00
14.246991320375619,717906,1981-11-24 18:00:00
9.401922585849762,717930,1981-11-25 18:00:00
7.613434416734184,717954,1981-11-26 18:00:00
9.835506194791273,717978,1981-11-27 18:00:00
8.51305162042992,718002,1981-11-28 18:00:00
8.383683655737853,718026,1981-11-29 18:00:00
6.121622683527719,718050,1981-11-30 18:00:00
5.844064998714379,718074,1981-12-01 18:00:00
6.052106775546311,718098,1981-12-02 18:00:00
4.261078901101798,718122,1981-12-03 18:00:00
3.8919113350879324,718146,1981-12-04 18:00:00
6.024098643456152,718170,1981-12-05 18:00:00
5.265488126348627,718194,1981-12-06 18:00:00
5.061294498702565,718218,1981-12-07 18:00:00
5.068411712261361,718242,1981-12-08 18:00:00
6.4035068309631,718266,1981-12-09 18:00:00
5.985784594389846,718290,1981-12-10 18:00:00
9.451120789541465,718314,1981-12-11 18:00:00
9.16202099284251,718338,1981-12-12 18:00:00
10.526780687168335,718362,1981-12-13 18:00:00
10.085402456912236,718386,1981-12-14 18:00:00
4.990191456350881,718410,1981-12-15 18:00:00
3.558922527147638,718434,1981-12-16 18:00:00
5.4666405272359775,718458,1981-12-17 18:00:00
6.192034081309364,718482,1981-12-18 18:00:00
6.04720877202028,718506,1981-12-19 18:00:00
5.3231740914436285,718530,1981-12-20 18:00:00
5.77644563985476,718554,1981-12-21 18:00:00
7.68925865147185,718578,1981-12-22 18:00:00
7.771880777866873,718602,1981-12-23 18:00:00
7.767956009787877,718626,1981-12-24 18:00:00
8.058453723194818,718650,1981-12-25 18:00:00
7.37294441264993,718674,1981-12-26 18:00:00
6.728126478796679,718698,1981-12-27 18:00:00
8.562366342760654,718722,1981-12-28 18:00:00
10.013939593948313,718746,1981-12-29 18:00:00
8.047059283390926,718770,1981-12-30 18:00:00
