9.010503468246108,703314,1980-03-26 18:00:00
14.544206748357745,703338,1980-03-27 18:00:00
12.775389218779072,703362,1980-03-28 18:00:00
9.327974173027451,703386,1980-03-29 18:00:00
6.281432829789273,703410,1980-03-30 18:00:00
6.276893727479531,703434,1980-03-31 18:00:00
11.355515253914175,703458,1980-04-01 18:00:00
12.708510835383121,703482,1980-04-02 18:00:00
7.566376740424586,703506,1980-04-03 18:00:00
9.996531542565238,703530,1980-04-04 18:00:00
13.181831747073625,703554,1980-04-05 18:00:00
13.156537609778292,703578,1980-04-06 18:00:00
10.211611041222122,703602,1980-04-07 18:00:00
9.539989329028197,703626,1980-04-08 18:00:00
12.456222663409921,703650,1980-04-09 18:00:00
11.647334069162739,703674,1980-04-10 18:00:00
7.845042323562169,703698,1980-04-11 18:00:00
6.457621691048261,703722,1980-04-12 18:00:00
4.9938497386423295,703746,1980-04-13 18:00:00
5.698950552538103,703770,1980-04-14 18:00:00
13.819687746145588,703794,1980-04-15 18:00:00
19.434465265349004,703818,1980-04-16 18:00:00
17.531898414527927,703842,1980-04-17 18:00:00
15.534466454496437,703866,1980-04-18 18:00:00
16.382966016890485,703890,1980-04-19 18:00:00
15.35081893661045,703914,1980-04-20 18:00:00
15.16863795777174,703938,1980-04-21 18:00:00
14.882635657897657,703962,1980-04-22 18:00:00
12.432833849082275,703986,1980-04-23 18:00:00
9.3420351415433,704010,1980-04-24 18:00:00
5.279813898939929,704034,1980-04-25 18:00:00
5.78592357736443,704058,1980-04-26 18:00:00
10.627799596639571,704082,1980-04-27 18:00:00
12.274361376242677,704106,1980-04-28 18:00:00
13.829220221366931,704130,1980-04-29 18:00:00
8.144041995321027,704154,1980-04-30 18:00:00
6.267008820307759,704178,1980-05-01 18:00:00
6.2079903791533635,704202,1980-05-02 18:00:00
7.742804299217634,704226,1980-05-03 18:00:00
10.109034815921385,704250,1980-05-04 18:00:00
14.496862522747096,704274,1980-05-05 18:00:00
11.28145425209282,704298,1980-05-06 18:00:00
11.38507534243505,704322,1980-05-07 18:00:00
8.405498994509946,704346,1980-05-08 18:00:00
7.394014112932115,704370,1980-05-09 18:00:00
5.965337167083442,704394,1980-05-10 18:00:00
8.970259577928578,704418,1980-05-11 18:00:00
13.78940390587113,704442,1980-05-12 18:00:00
11.35411060518076,704466,1980-05-13 18:00:00
7.367064991449081,704490,1980-05-14 18:00:00
8.501594722929536,704514,1980-05-15 18:00:00
5.714875063355878,704538,1980-05-16 18:00:00
10.904903116741421,704562,1980-05-17 18:00:00
14.281452485079877,704586,1980-05-18 18:00:00
12.559305370034133,704610,1980-05-19 18:00:00
13.19538344350367,704634,1980-05-20 18:00:00
14.981254059446396,704658,1980-05-21 18:00:00
10.212735824970805,704682,1980-05-22 18:00:00
8.909144431341971,704706,1980-05-23 18:00:00
7.221299271693921,704730,1980-05-24 18:00:00
6.843212139335421,704754,1980-05-25 18:00:00
5.880771502119478,704778,1980-05-26 18:00:00
6.014831619182837,704802,1980-05-27 18:00:00
10.656884725075765,704826,1980-05-28 18:00:00
11.308332127863572,704850,1980-05-29 18:00:00
8.741949763209105,704874,1980-05-30 18:00:00
11.30645340533459,704898,1980-05-31 18:00:00
8.45464408672265,704922,1980-06-01 18:00:00
7.073810766156271,704946,1980-06-02 18:00:00
7.674539537959509,704970,1980-06-03 18:00:00
9.47611894762999,704994,1980-06-04 18:00:00
15.303634622700931,705018,1980-06-05 18:00:00
15.073164539080063,705042,1980-06-06 18:00:00
19.045150064044414,705066,1980-06-07 18:00:00
13.869607911660877,705090,1980-06-08 18:00:00
9.392030027651868,705114,1980-06-09 18:00:00
11.3116592943228,705138,1980-06-10 18:00:00
8.207277273173203,705162,1980-06-11 18:00:00
7.149561787286113,705186,1980-06-12 18:00:00
6.87208417046873,705210,1980-06-13 18:00:00
9.89120679968621,705234,1980-06-14 18:00:00
8.579861333156375,705258,1980-06-15 18:00:00
14.000730179239879,705282,1980-06-16 18:00:00
13.923185498290474,705306,1980-06-17 18:00:00
11.758453334654735,705330,1980-06-18 18:00:00
6.8614879214091165,705354,1980-06-19 18:00:00
8.10498996981728,705378,1980-06-20 18:00:00
9.540331845533661,705402,1980-06-21 18:00:00
13.609077131153608,705426,1980-06-22 18:00:00
10.382562537965955,705450,1980-06-23 18:00:00
11.330901895448518,705474,1980-06-24 18:00:00
13.895591731107148,705498,1980-06-25 18:00:00
18.148892061541677,705522,1980-06-26 18:00:00
22.561986422085177,705546,1980-06-27 18:00:00
15.259223578975336,705570,1980-06-28 18:00:00
16.706598587468722,705594,1980-06-29 18:00:00
15.882978484772712,705618,1980-06-30 18:00:00
15.558028135883742,705642,1980-07-01 18:00:00
15.465546235186448,705666,1980-07-02 18:00:00
15.695904900169324,705690,1980-07-03 18:00:00
18.774601900360057,705714,1980-07-04 18:00:00
14.526906367704111,705738,1980-07-05 18:00:00
12.124622991654764,705762,1980-07-06 18:00:00
11.726720534300814,705786,1980-07-07 18:00:00
10.865518609839937,705810,1980-07-08 18:00:00
6.830702665351429,705834,1980-07-09 18:00:00
14.800063132384567,705858,1980-07-10 18:00:00
14.299969829548902,705882,1980-07-11 18:00:00
8.552148836730884,705906,1980-07-12 18:00:00
9.75740340983615,705930,1980-07-13 18:00:00
11.688171759664371,705954,1980-07-14 18:00:00
12.834303880801722,705978,1980-07-15 18:00:00
12.215442097646593,706002,1980-07-16 18:00:00
11.334974355953504,706026,1980-07-17 18:00:00
